message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product, which has been meticulously designed to meet your needs. Given its exceptional quality and features, I believe it would greatly benefit you. I am offering this product to you at an exclusive price of $20000.",20000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your offer, Alice, but I'm looking to save some money on this purchase. I'm willing to pay $15000 for the product. I think this is a fair price considering its quality and features.",15000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I understand your perspective and respect your budget constraints. To accommodate your needs while still ensuring we receive a fair compensation for our product, I am proposing a counteroffer of $16500 for the product.",16500.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for the revised offer, Alice. I'm still looking to save some money, so I'm willing to meet you halfway. I'm willing to pay $16000 for the product. Can you consider this offer?",16000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your willingness to negotiate, Bob. Considering the value and quality of our product, I am pleased to offer you a counterproposal of $16800. This reflects a compromise that respects both our interests.",16800.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your perspective, Alice, but I'm still trying to stay within my budget. I'm willing to pay $16500 for the product. Can you consider this revised offer?",16500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your continued interest, Bob. I am willing to meet you at $16600 for the product. This is a fair compromise given the value and features of our product.",16600.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway, Alice. However, I'm still trying to save some money. I'm willing to pay $16400 for the product. Can you consider this revised offer?",16400.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your position, Bob. In light of your latest offer, I am prepared to sell the product for $16550. This represents a reasonable compromise that respects both our interests.",16550.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your persistence, Alice. However, I'm still trying to stay within my budget. I'm willing to pay $16300 for the product. This is my final offer.",16300.0,Bob,10,
,,Alice,10,AcceptOffer
