alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, no need to negotiate further",Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"You're being too generous, let's try to get a better deal",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'm willing to compromise, but I need a better deal than last time",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I still want more",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"I'm not getting any younger, let's make a deal",Alice,5,
,,,Bob,5,reject
580000.0,420000.0,"I'm not getting any younger either, but I'm still not selling out",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"I'm not getting any younger, and I'm not getting any more generous",Alice,7,
,,,Bob,7,reject
510000.0,490000.0,I'm starting to think you're not serious about making a deal,Bob,8,
,,,Alice,8,accept
