message,product_price,player,round,decision
"Bob, I'm offering you my product for $1,200,000. This is a fair price considering its value to you. Let's close the deal!",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm willing to consider your product, but I think $900,000 is a more reasonable price. I'm willing to meet you halfway and offer $900,000 for the product.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your offer, but $900,000 is simply too low for me.  I'm willing to come down a bit from my initial price, but I need at least $1,100,000 to make this deal worthwhile. Let's find a middle ground.",1100000.0,Alice,3,
,,Bob,3,RejectOffer
"I understand that you need to make a profit, but I'm still thinking $950,000 is a fair price for the product. I'm willing to meet you halfway and offer $950,000 for the product.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm starting to get worried that we won't be able to come to an agreement.  I'm willing to go down to $1,050,000.  This is a significant compromise on my part, and I really hope you'll accept it. If not, I may have to sell to John instead.",1050000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still thinking $975,000 is a fair price for the product. I'm willing to meet you halfway and offer $975,000 for the product.",975000.0,Bob,6,
,,Alice,6,SellToJhon
