alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it evenly, it's a fair start!",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll take a slightly bigger share, but still a fair deal!",Bob,2,
,,,Alice,2,reject
450000.0,550000.0,"I'll take a slightly bigger share, but still a fair deal! (my turn)",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"I'll take a bigger share, but I'm still willing to compromise!",Bob,4,
,,,Alice,4,reject
375000.0,625000.0,"I'll take a bit more, but still trying to be fair!",Alice,5,
,,,Bob,5,reject
200000.0,800000.0,"I'll take a big share, but I'm still willing to make a deal!",Bob,6,
,,,Alice,6,reject
400000.0,600000.0,"I'll take a bit more, but still trying to be fair, and not giving up yet!",Alice,7,
,,,Bob,7,reject
150000.0,850000.0,"I'll take a big share, but I'm willing to compromise to get a deal done!",Bob,8,
,,,Alice,8,reject
425000.0,575000.0,"I'll take a bit more, but still trying to find a fair deal, and not giving up yet!",Alice,9,
,,,Bob,9,reject
100000.0,900000.0,"I'll take a big share, but I'm willing to make a final compromise to get a deal done!",Bob,10,
,,,Alice,10,reject
450000.0,550000.0,"I'll take a bit more, but still trying to find a fair deal, and willing to make a final compromise!",Alice,11,
,,,Bob,11,reject
50000.0,950000.0,"I'll take a big share, but I'm willing to make a final, very final, compromise to get a deal done!",Bob,12,
,,,Alice,12,reject
