alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly. Fair play!,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I'll take a bit more, considering the inflation",Bob,2,
,,,Alice,2,reject
48.0,52.0,"I'm willing to compromise a bit, but I need to make sure I get a fair share.",Alice,3,
,,,Bob,3,reject
42.0,58.0,"Considering the increasing inflation, I need a bigger share to make it worthwhile",Bob,4,
,,,Alice,4,reject
45.0,55.0,"We need to find a way to split the money fairly, considering the inflation.  This is my final offer.",Alice,5,
,,,Bob,5,accept
