alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's split it fairly, no need to negotiate too much.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Meet you halfway, your turn to make a better offer!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,"I'm willing to compromise, but I need a bit more.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're getting closer, but I need a bit more now",Bob,4,
,,,Alice,4,reject
525000.0,475000.0,"I'm willing to meet you halfway, but I need a bit more than last time.",Alice,5,
,,,Bob,5,reject
525000.0,475000.0,"You're getting closer, but I think you can do better",Bob,6,
,,,Alice,6,reject
520000.0,480000.0,"I'm making one last compromise, take it or leave it.",Alice,7,
,,,Bob,7,accept
