alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
40.0,60.0,"I think we should split closer to equal, considering inflation",Bob,2,
,,,Alice,2,reject
55.0,45.0,"Considering inflation, this is a better deal for you than last round",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Inflation is taking its toll, need a bit more to make up for it",Bob,4,
,,,Alice,4,reject
57.0,43.0,"Inflation is hurting you, but I still deserve the bigger share",Alice,5,
,,,Bob,5,accept
