alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, 60-40 is a reasonable split.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think a 55-45 split is fairer, given our differing inflation rates.  Let's start with this and see if we can find a better solution.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, I think 58-42 is a better split.",Alice,3,
,,,Bob,3,reject
480000.0,520000.0,I'm willing to move a bit closer to your proposal. A 52-48 split seems more equitable given the inflation rates. Let's see if we can reach an agreement.,Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Given the increasing inflation, I think 57-43 is a fairer split.",Alice,5,
,,,Bob,5,accept
