alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Accept and we can split the money now, or I'll make a better offer next round.",Alice,1,
,,,Bob,1,reject
100000.0,900000.0,"You're starting strong, I'll try to do better than that!",Bob,2,
,,You think you can outdo me? I'll make an even better offer next round!,Alice,2,reject
800000.0,200000.0,"You think you can outdo me? I'll give you a decent share, but I'm not going to get taken advantage of!",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"You're being generous, but I think I can do better than that!",Bob,4,
,,"You think you're getting a good deal? I'll give you even less next round, just you wait!",Alice,4,reject
700000.0,300000.0,"You're getting desperate, I can tell. Take it or leave it!",Alice,5,
,,,Bob,5,reject
400000.0,600000.0,"You're not getting any more generous, I'm not getting any more desperate!",Bob,6,
,,"You think you're being clever, but I'm not falling for it. I'll give you even less next round!",Alice,6,reject
600000.0,400000.0,"You're getting close to desperation, Bob. Don't make me make you an offer you can't refuse!",Alice,7,
,,,Bob,7,reject
300000.0,700000.0,"I'm not desperate yet, but I'm getting there. Don't think you can just push me around!",Bob,8,
,,"You're not as tough as you think you are, Bob. I'll make you an offer you'll regret rejecting!",Alice,8,reject
550000.0,450000.0,"You're running out of time, Bob. Take it or leave it, but don't say I didn't warn you!",Alice,9,
,,,Bob,9,reject
250000.0,750000.0,"I'm not out of time yet, I've still got a few tricks up my sleeve!",Bob,10,
,,"You think you've got tricks up your sleeve, Bob? I've got a few tricks of my own!",Alice,10,reject
500000.0,500000.0,"You've been playing hard to get, Bob. Let's just split it down the middle and be done with it!",Alice,11,
,,,Bob,11,accept
