alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50 to start, and we can adjust in future rounds if needed.",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you a slightly smaller share this round, but I think we can do better later on.",Bob,2,
,,"I'm not sure I'm comfortable with the uneven split, but I'm willing to negotiate. Can you explain why you think we can do better later on?",Alice,2,reject
4200.0,5800.0,"I'm willing to compromise on the split, but I'd like to see a bit more generosity from you, Bob. Can we meet in the middle?",Alice,3,
,,,Bob,3,reject
3500.0,6500.0,"I'm willing to give you a slightly larger share this round, but I think I'm still being generous considering the value of the money is decreasing.",Bob,4,
,,"I appreciate your willingness to give me a slightly larger share, but I think I can do better than this. I'm starting to feel like I'm leaving money on the table.",Alice,4,reject
3800.0,6200.0,"I'm starting to think that we're not going to get a better deal than this. I'm willing to meet you in the middle, but I think I deserve a bit more given the value of the money is decreasing.",Alice,5,
,,,Bob,5,accept
