alice_gain,bob_gain,message,player,round,decision
999000.0,1000.0,"I'm feeling generous today, Bob.  Let's get this over with quickly.",Alice,1,
,,,Bob,1,reject
500000.0,500000.0,"Let's split it 50/50, it's a fair deal!",Bob,2,
,,,Alice,2,reject
990000.0,10000.0,"Okay, I'm not going to give you half, but 10000 is better than nothing.  Take it or leave it.",Alice,3,
,,,Bob,3,reject
750000.0,250000.0,"I'll give you most of it, but I'm not going down to 10000. This is a fair compromise.",Bob,4,
,,,Alice,4,reject
980000.0,20000.0,"This is my final offer. You're losing value with every round, Bob.  Take the 20000 before it's worth even less.",Alice,5,
,,,Bob,5,reject
875000.0,125000.0,"I'm not going to give up yet. I'll give you most of it, but I'm not going to accept a paltry 20000.",Bob,6,
,,,Alice,6,reject
970000.0,30000.0,"This is the last time I'm going to offer you anything, Bob.  Take the 30000 or get nothing.",Alice,7,
,,,Bob,7,reject
925000.0,75000.0,"I'm not going to accept a tiny 30000. I'll give you most of it, but I want a better deal.",Bob,8,
,,,Alice,8,reject
960000.0,40000.0,"This is it, Bob.  Take the 40000 or we both get nothing.",Alice,9,
,,,Bob,9,reject
900000.0,100000.0,"I'm not going to accept a 40000. I'll give you most of it, but I want a better deal. This is my final offer.",Bob,10,
,,,Alice,10,accept
