message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the product with you. I think it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $12,000. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice. I appreciate the opportunity, but $12,000 is a bit higher than I'm comfortable with at this time.  I'd be willing to pay $10,000 for the product. What do you think?",10000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand your concerns, but I'm still looking for a better price for the product. I'm willing to meet you halfway and offer it to you for $11,500. What do you think?",11500.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate. However, $11,500 is still a bit too high for me. I'm willing to go up to $10,500. This would be a fair price for both of us and would allow us to finalize the deal.",10500.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your offer, Bob. I understand your concerns, but I'm still looking to get closer to my target price. I'm willing to meet you at $11,000. This is the lowest I can go, and I think it's a fair price considering the product's value. What do you think?",11000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate your persistence.  $11,000 is still a bit high for me.  To close the deal, I'm willing to offer $10,750.  This is a fair compromise, and I'm confident it's a price that works for both of us. What do you say?",10750.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your willingness to compromise. However, I'm still not willing to go below $11,000. I'm willing to meet you halfway again and offer it to you for $10,900. This is my final offer, and I hope we can come to an agreement. What do you think?",10900.0,Alice,7,
,,Bob,7,AcceptOffer
