alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's split it fairly, I think this is a good starting point",Alice,1,
,,,Bob,1,reject
50.0,50.0,"I think this is a fair split, but I'll try to do better",Bob,2,
,,,Alice,2,reject
70.0,30.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,3,
,,,Bob,3,reject
55.0,45.0,"I'm willing to give you a bit more, but I need to get a better share",Bob,4,
,,,Alice,4,reject
80.0,20.0,"I'm getting a bit desperate, but I still think I deserve more",Alice,5,
,,,Bob,5,reject
45.0,55.0,"I'm not giving up, I think I can do better than this",Bob,6,
,,,Alice,6,accept
