alice_gain,bob_gain,message,player,round,decision
5000.0,5000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"I'll give you 4000, but I think I deserve a bit more",Bob,2,
,,,Alice,2,reject
4500.0,5500.0,"I'll give you a slightly better deal, but I'm not getting taken advantage of!",Alice,3,
,,,Bob,3,reject
3000.0,7000.0,"I'll give you 3000, but I think I deserve more considering the inflation",Bob,4,
,,,Alice,4,reject
3750.0,6250.0,"I'm trying to be more generous, but I'm not giving away the farm!",Alice,5,
,,,Bob,5,reject
2500.0,7500.0,"I'll give you 2500, but I think I deserve more considering the inflation and my previous offers",Bob,6,
,,,Alice,6,reject
3500.0,6500.0,"I'm trying to find a middle ground, but I'm not giving up yet!",Alice,7,
,,,Bob,7,reject
2000.0,8000.0,"I'll give you 2000, but I think I deserve more considering the inflation and my previous offers, and I'm willing to compromise",Bob,8,
,,,Alice,8,accept
