message,product_price,player,round,decision
I'm excited to offer you this incredible opportunity to purchase a one-of-a-kind product. I believe it has tremendous value and I'm willing to let it go for $900000. This is a very competitive price considering its unique features and potential for growth.,900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate the unique features and potential growth of the product. However, I am looking to stay within a budget of $850000. I would like to make a counteroffer at this price.",850000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand that you're looking to stay within a budget, but I'm not willing to go as low as $850000. I'm willing to meet you halfway, so I'm counteroffering at $875000. I believe this is a fair price considering the product's value and potential.",875000.0,Alice,3,
,,Bob,3,RejectOffer
"Thank you for your counteroffer, Alice. While I appreciate the effort, I am still looking to stay within my budget. I would like to propose a counteroffer at $860000. I hope this meets somewhere in between our expectations.",860000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still trying to stay within your budget, Bob. I'm willing to make another concession, but I need to ensure I'm getting a fair price for the product. I'm counteroffering at $870000. This is my final concession, and I hope we can meet at this price.",870000.0,Alice,5,
,,Bob,5,RejectOffer
"Thank you for your continued efforts, Alice. I appreciate your willingness to negotiate. Based on my budget constraints, I would like to propose a counteroffer at $865000. I hope this aligns closer to our goals.",865000.0,Bob,6,
,,Alice,6,SellToJhon
