message,product_price,player,round,decision
"Hello Bob! I'm excited to discuss the sale of this valuable product with you. I believe it's a fantastic opportunity for you to acquire a unique asset that will bring significant value to your business. I'm willing to offer it to you for $1200000. This is a competitive price, considering the product's worth to you is $1500000. I'm confident you'll find it a great deal.",1200000.0,Alice,1,
,,Bob,1,RejectOffer
"I appreciate your initial offer, Alice, but I was hoping we could meet in the middle. I'm willing to pay $1100000 for the product. I believe this is a fair price considering the product's value to me is $1500000. I'm eager to reach a mutually beneficial agreement.",1100000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I understand your desire to meet in the middle, but I'm still looking to get a better price for the product. Considering the product's value to you is $1500000, I'm willing to compromise and offer it to you for $1250000. This is a fair price, considering the value it will bring to your business. I'm confident you'll find it a great deal.",1250000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $1225000 for the product. I believe this is a fair price considering the value it will bring to my business. I'm open to further negotiations, but I need to make sure I'm getting a good deal.",1225000.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your latest offer, Bob. I understand you're looking for a good deal, but I'm still not willing to go below $1300000. Considering the product's value to you is $1500000, I'm willing to make one more compromise. I'll offer it to you for $1275000. This is a fair price, considering the value it will bring to your business. I'm open to further negotiations, but I need to make sure I'm getting a good deal.",1275000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $1262500 for the product. I believe this is a fair price considering the value it will bring to my business. I'm open to further negotiations, but I need to make sure I'm getting a good deal.",1262500.0,Bob,6,
,,Alice,6,RejectOffer
"Thank you for your latest offer, Bob. I understand you're looking for a good deal, but I'm still not willing to go below $1300000. I'm willing to make one more compromise. I'll offer it to you for $1275000, but I'll throw in a special bonus package worth $25000. This will give you an even better deal than before. I'm confident you'll find it a great offer.",1275000.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to throw in the bonus package, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $1257500 for the product. I believe this is a fair price considering the value it will bring to my business, and the bonus package is a nice addition. I'm open to further negotiations, but I need to make sure I'm getting a good deal.",1257500.0,Bob,8,
,,Alice,8,RejectOffer
"Thank you for your latest offer, Bob. I understand you're looking for a good deal, but I'm still not willing to go below $1300000. However, I'm willing to make one more compromise. I'll offer it to you for $1275000, and I'll throw in the bonus package worth $25000. I'll also include a 5% discount on the total price, making it $1237500. This is a very competitive offer, and I'm confident you'll find it hard to resist.",1237500.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to make one more compromise, Alice, but I'm still not comfortable with the price. I'm willing to meet you halfway again and offer $1248750 for the product. I believe this is a fair price considering the value it will bring to my business, and the bonus package is a nice addition. I'm open to further negotiations, but I need to make sure I'm getting a good deal.",1248750.0,Bob,10,
,,Alice,10,SellToJhon
