alice_gain,bob_gain,message,player,round,decision
55.0,45.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly this time.  Fairness is important, even if the money is worth a bit less now.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"My turn again, I'll take a bit more, considering the inflation",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'm willing to give up a bit more to get this done.  Let's split it 55/45, and hopefully we can both get something.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Inflation is hitting me hard, I need a bigger share",Alice,5,
,,,Bob,5,reject
40.0,60.0,"We need to find a compromise quickly, the money is getting worth less with every round.  I'm willing to offer you 40, but I need to get more than that.",Bob,6,
,,,Alice,6,accept
