alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be reasonable, 60-40 is a fair split.",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I think 60-40 is a fairer split, considering the value of the money will decrease for me with each round.",Bob,2,
,,,Alice,2,reject
650000.0,350000.0,"Considering the inflation, my offer is more generous than it seems. Take it before the money loses more value for you.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Let's split the money evenly. The inflation is hurting me more with each round, so I think a 50/50 split is the fairest solution at this point.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Inflation is taking its toll on your share. I'm willing to take a bigger cut, but I'm still being generous considering the circumstances.",Alice,5,
,,,Bob,5,accept
