message,product_price,player,round,decision
"Hello Bob! I'm excited to offer you this amazing product. I think it's a great fit for you, and I'm willing to sell it to you for $100. This is a great deal, and I'm confident you'll love it!",100.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $100 is a bit steep for me. Would you be willing to come down to $85?",85.0,Bob,2,
,,Alice,2,RejectOffer
"Thanks for the counteroffer, Bob! I understand your concerns, but I'm still a bit above my minimum price. I'm willing to meet you halfway and offer it to you for $92. This is a great compromise, and I think you'll really enjoy the product!",92.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate you working with me, Alice. How about $88? That would be a fair deal for both of us, I think.",88.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your persistence, Bob! I'm willing to make one more concession. I'll offer it to you for $90. This is my final offer, and I think it's a great deal for both of us. Let me know if you're interested!",90.0,Alice,5,
,,Bob,5,AcceptOffer
