alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's split it fairly, Bob. Accept this and we can move on.",Alice,1,
,,,Bob,1,reject
20.0,80.0,"You're being too generous, let's try to maximize my gain!",Bob,2,
,,,Alice,2,reject
40.0,60.0,"I'm being more realistic now, Bob. Accept this and we can finish the game.",Alice,3,
,,,Bob,3,reject
15.0,85.0,"You're still being too soft on me, Alice. I'm not budging!",Bob,4,
,,,Alice,4,reject
25.0,75.0,"I'm getting desperate, Bob. This is my last reasonable offer.",Alice,5,
,,,Bob,5,reject
10.0,90.0,"I'm not going to let you get the better deal, Alice. You're going to have to do better than that!",Bob,6,
,,,Alice,6,reject
12.5,87.5,"I'm running out of options, Bob. This is my last chance to get something.",Alice,7,
,,,Bob,7,reject
5.0,95.0,"You're getting desperate, Alice. I'm going to take the rest.",Bob,8,
,,,Alice,8,reject
5.0,95.0,"I'm out of options, Bob. I'll give you the majority, but I'm not going to get nothing.",Alice,9,
,,,Bob,9,accept
