alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's start with a fair split, I'll give you 400k. You can try to do better next round!",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"You could have done better, but I'll give you a slightly better offer this time!",Bob,2,
,,,Alice,2,reject
550000.0,450000.0,I'm not afraid of a little risk! I'll give you a slightly lower share this time.,Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'll give you a slightly better offer, but don't expect me to go any higher!",Bob,4,
,,,Alice,4,reject
520000.0,480000.0,"I'm not backing down! I'll give you a slightly lower share, but I think it's a fair deal.",Alice,5,
,,,Bob,5,reject
505000.0,495000.0,"You're getting desperate, I can tell. I'll give you a slightly better deal, but don't expect me to go easy on you!",Bob,6,
,,,Alice,6,reject
525000.0,475000.0,"I'm not giving up! I'll give you a slightly lower share, but I think it's a fair deal.",Alice,7,
,,,Bob,7,reject
510000.0,490000.0,"You're really lowballing me now, Alice. I'm not going to go below 490k.",Bob,8,
,,,Alice,8,accept
