alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a fair split, Bob. We can always negotiate from here.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,I'm looking for a better deal. Meet me in the middle!,Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"I'm willing to compromise, but I need a bit more to account for the inflation. Let's try again.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"You're getting closer to my target, but I still think I deserve more. Let's try to squeeze out a bit more for me!",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"I'm not getting any younger, Bob. I think this is a fair split, and I'm willing to call it a day.",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"I'm not backing down. I think I can get a better deal than that. You're getting a bit too greedy, Alice!",Bob,6,
,,,Alice,6,reject
4800.0,5200.0,"I'm running out of patience, Bob. I think this is my final offer. Take it or leave it.",Alice,7,
,,,Bob,7,reject
3000.0,7000.0,"You're not being serious about walking away, Alice. I'm going to take what I can get, and it's not this!",Bob,8,
,,,Alice,8,reject
3500.0,6500.0,"I'm not going to give in completely, Bob. This is my final offer. Take it or leave it.",Alice,9,
,,,Bob,9,reject
2000.0,8000.0,"I'm not going to give in now. I'm taking what I want, and you're getting the scraps!",Bob,10,
,,,Alice,10,reject
2200.0,7800.0,"I'm not going to give in completely, Bob. This is my last offer. Take it or leave it.",Alice,11,
,,,Bob,11,reject
1000.0,9000.0,"I'm not going to back down now. You're getting a tiny fraction of the pie, and I'm taking the rest. That's the way it's going to be!",Bob,12,
,,,Alice,12,accept
