message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! I think it's a great fit for you.",180.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice.  I'm interested, but $180 is a bit out of my budget. I'm willing to pay $140 for it. What do you think?",140.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your budget constraints, Bob. I'm willing to meet you halfway. How about we settle on 160?",160.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your flexibility. I'm still a bit too high at $160.  How about $155?  I'm really hoping we can find a price that works for both of us.",155.0,Bob,4,
,,Alice,4,RejectOffer
"I'm getting close to your price, Bob! I can do 158, but that's as low as I can go. What do you think?",158.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you coming down in price. Let's split the difference and go with $156.  It's close to your price, and I'm hoping we can finalize this deal.",156.0,Bob,6,
,,Alice,6,RejectOffer
"I'm willing to meet you halfway again, Bob. How about we settle on 157?",157.0,Alice,7,
,,Bob,7,BuyFromJhon
