round_quality,product_worth,player,round,decision,message
high-quality,12000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,"Thank you for the recommendation, Alice. I'll take it!"
high-quality,12000.0,Nature,2,,
,,Alice,2,yes,
,,Bob,2,yes,"Thank you for the recommendation again, Alice.  I'm willing to take another chance!"
high-quality,12000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"Thanks for the recommendation, Alice!  I'm feeling lucky!"
high-quality,12000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,yes,"Alice, you seem to have a good eye for quality.  I'll take another chance on your recommendation!"
high-quality,12000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"Alice, you're on a roll! I'll trust your judgment again."
high-quality,12000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,yes,"Alice, your recommendations are proving to be incredibly valuable! I'll take another chance."
high-quality,12000.0,Nature,7,,
,,Alice,7,yes,
,,Bob,7,yes,"Alice, your track record is phenomenal! I'm confident in your judgment and will purchase another product."
high-quality,12000.0,Nature,8,,
,,Alice,8,yes,
,,Bob,8,yes,"Alice, your recommendations have been spot-on so far!  I'm happy to buy another product."
high-quality,12000.0,Nature,9,,
,,Alice,9,yes,
,,Bob,9,yes,"Alice, you're truly a master of your trade! I'll gladly purchase another one of your products."
high-quality,12000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,yes,"Alice, you're on an incredible run! I'm confident in your judgment and will buy another product."
high-quality,12000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"Alice, your intuition for quality is astounding! I'm happy to purchase another product from you."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, I'm surprised by your recommendation.  While your judgment has been fantastic so far, I'm going to pass on this one.  I'll keep in mind your track record and hope to buy from you again in the future."
low-quality,0.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I appreciate your honesty.  Given your previous track record, I'm going to trust your judgment again and pass on this one."
high-quality,12000.0,Nature,14,,
,,Alice,14,yes,
,,Bob,14,yes,"Alice, your track record has been impressive, even if your recent recommendations haven't always been right.  I'm willing to take a chance on your judgment once again.  Let's see what we find!"
high-quality,12000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,yes,"Alice, you're back on track! I'm happy to trust your judgment again and buy this product."
high-quality,12000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"Alice, your recommendations have been consistently helpful. I'll gladly purchase another product based on your expertise."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, even though your recommendations have been very helpful, I'm going to trust your judgment and pass on this one. Your recent misses make me hesitant. Maybe we can try again next round."
high-quality,12000.0,Nature,18,,
,,Alice,18,yes,
,,Bob,18,yes,"Alice, even though your recent recommendations have been a bit mixed, I'm going to trust your expertise again.  Let's see what we find!"
high-quality,12000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,yes,"Alice, your judgment has been valuable throughout this game. I'm happy to buy another product based on your recommendation."
high-quality,12000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,"Alice, your recommendations have been consistently helpful throughout this game. I'll happily buy one last product based on your expertise."
