alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 to get started!,Alice,1,
,,,Bob,1,reject
60.0,40.0,"I'll give you 60, you can have 40. It's a good start",Bob,2,
,,"Not bad, but I'd like to try for more!",Alice,2,reject
65.0,35.0,"I'll take a bit more, but I'm willing to give you a decent share!",Alice,3,
,,,Bob,3,reject
70.0,30.0,"I'll give you a bigger share, but I want to keep some for myself",Bob,4,
,,"Not bad, but I'd like to try to get a bit more!",Alice,4,reject
72.0,28.0,"I'll take a bit more, but I'm willing to give you a decent share!",Alice,5,
,,,Bob,5,reject
75.0,25.0,"I'll give you a bigger share, but I want to keep some for myself",Bob,6,
,,"Getting closer, but I'd like to try to get a bit more!",Alice,6,reject
78.0,22.0,"I'll take a bit more, but I'm willing to give you a fair share!",Alice,7,
,,,Bob,7,reject
80.0,20.0,"I'll give you most of it, but I want to keep some for myself",Bob,8,
,,"Getting close, but I'd like to try to get a bit more!",Alice,8,reject
82.0,18.0,"I'll take most of it, but I'm willing to give you a small share!",Alice,9,
,,,Bob,9,reject
85.0,15.0,"I'll give you most of it, but I want to keep a small share for myself",Bob,10,
,,"Getting close, but I'd like to try to get a bit more!",Alice,10,reject
88.0,12.0,"I'll take most of it, but I'm willing to give you a tiny share!",Alice,11,
,,,Bob,11,reject
90.0,10.0,"I'll give you most of it, but I want to keep a tiny share for myself",Bob,12,
,,"Alright, I'll take it. It's better than getting nothing!",Alice,12,accept
