alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's split fairly, I get a bit more",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,Let's split with a bit more for me,Bob,2,
,,,Alice,2,reject
5800.0,4200.0,"I'll give a bit less, take it before it devalues more",Alice,3,
,,,Bob,3,reject
4200.0,5800.0,"Getting less patient, split this way",Bob,4,
,,,Alice,4,reject
5600.0,4400.0,"Meet in the middle, don't lose more to inflation",Alice,5,
,,,Bob,5,reject
4000.0,6000.0,"Inflation's hitting me hard, need a bigger cut",Bob,6,
,,,Alice,6,reject
5400.0,4600.0,"You're losing value fast, take this deal",Alice,7,
,,,Bob,7,accept
