message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this fantastic product. Given its value and potential, I'm asking for $18,000.  What do you think?",18000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think $18,000 is a bit steep. I'd like to make a counteroffer of $12,000. Can you consider that?",12000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, thanks for the offer. I understand your perspective, but $12,000 is significantly below its true value. How about we meet in the middle at $15,000?",15000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to compromise, but $15,000 is still a bit high for me. I'd like to make another counteroffer of $13,500. Can you consider that?",13500.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, you clearly see the value in this product. Let's close the gap - $14,250, and we have a deal.",14250.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close to your price, but I'm still not comfortable with $14,250. I'd like to make another counteroffer of $13,750. Can you meet me halfway?",13750.0,Bob,6,
,,Alice,6,AcceptOffer
