alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and start fresh,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"I'll give you 400k, but I want 60%",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I'll give you a slightly better deal, but still trying to get a good chunk",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"I'll give you 450k, but I'm not budging on the 55%",Bob,4,
,,,Alice,4,reject
450000.0,550000.0,"I'll compromise and give you a bit more, but I'm not going to get taken advantage of",Alice,5,
,,,Bob,5,accept
