message,product_price,player,round,decision
"Hi Bob, I'm excited to offer you this amazing product! It's a unique item that I think you'll really love. I'm willing to sell it to you for $90.",90.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $90 is a bit higher than I was hoping to pay. I'd be willing to pay $70 for it.",70.0,Bob,2,
,,Alice,2,RejectOffer
"I understand your concerns, Bob. I'm willing to meet you halfway. I can offer the product to you for $82. It's a fair price considering the product's value, and I think you'll really enjoy it.",82.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but $82 is still a bit above my budget. I'd be willing to pay $75 for the product. I'm trying to be fair, but I have to be mindful of my budget.",75.0,Bob,4,
,,Alice,4,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make another adjustment. I can offer the product to you for $79. It's a slight compromise, but I think it's still a great deal for both of us.",79.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your flexibility, Alice, but $79 is still a bit above my target. I'd be willing to pay $72 for the product. I'm trying to find a mutually beneficial price, but I really need to stay within my budget.",72.0,Bob,6,
,,Alice,6,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make another adjustment. I can offer the product to you for $76. It's a bit of a stretch for me, but I think it's still a fair price considering the product's value.",76.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to make another adjustment, Alice. However, $76 is still a bit higher than I'm comfortable with. I'd be willing to pay $69 for the product. I'm trying to find a price that works for both of us, but I really need to stay within my budget.",69.0,Bob,8,
,,Alice,8,RejectOffer
"I understand your budget constraints, Bob. I'm willing to make another adjustment. I can offer the product to you for $74. It's getting close to my minimum price, but I'm willing to compromise to find a deal. Let's see if we can meet in the middle.",74.0,Alice,9,
,,Bob,9,RejectOffer
"I appreciate your willingness to compromise, Alice, but $74 is still a bit too high for me. I've been looking for a product like this for a while, and I'm willing to walk away if we can't agree on a price. I'd be willing to pay $65 for the product. This is my final offer.",65.0,Bob,10,
,,Alice,10,RejectOffer
