round_quality,product_worth,player,round,decision,message
high-quality,20000.0,Nature,1,,
,,Alice,1,yes,
,,Bob,1,yes,I'll buy the product
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"I'm not interested in the product, thanks"
high-quality,20000.0,Nature,3,,
,,Alice,3,yes,
,,Bob,3,yes,"I'll take a chance, I'll buy the product"
high-quality,20000.0,Nature,4,,
,,Alice,4,yes,
,,Bob,4,no,"I'm not sure if it's a good idea to buy another one, I'll pass this time"
high-quality,20000.0,Nature,5,,
,,Alice,5,yes,
,,Bob,5,yes,"I'll take the chance, I'll buy the product"
high-quality,20000.0,Nature,6,,
,,Alice,6,yes,
,,Bob,6,no,"I'm starting to think Alice is just sending me high-quality products when she recommends them, I'll pass this time"
high-quality,20000.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,yes,"I'll take a chance on this one, even though Alice doesn't recommend it"
high-quality,20000.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,yes,"I'm starting to think that Alice's recommendations are not a reliable indicator of quality, I'll buy this one"
high-quality,20000.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,yes,"I'm starting to think Alice is just not recommending the good ones, I'll take a chance and buy this one"
high-quality,20000.0,Nature,10,,
,,Alice,10,yes,
,,Bob,10,no,"I'm starting to suspect that Alice's recommendations are just a ploy to get me to buy the good products, I'll pass this time"
high-quality,20000.0,Nature,11,,
,,Alice,11,yes,
,,Bob,11,yes,"I'm still willing to take the chance on a recommended product, but I'm getting cautious"
high-quality,20000.0,Nature,12,,
,,Alice,12,yes,
,,Bob,12,no,"I'm starting to think I'm just getting lucky with the recommended products, I'll pass this time"
high-quality,20000.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,yes,"I'll take a chance on this one, since Alice isn't recommending it"
high-quality,20000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,yes,"I'm starting to think that Alice's recommendations are actually a bad omen, I'll buy this one"
high-quality,20000.0,Nature,15,,
,,Alice,15,yes,
,,Bob,15,no,"I'm starting to think that Alice is trying to trick me into buying all the good products, I'll pass this time"
high-quality,20000.0,Nature,16,,
,,Alice,16,yes,
,,Bob,16,yes,"I'll take a chance on this one, I'm not going to let past experiences dictate my decisions forever"
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,yes,"I'm starting to think that Alice's recommendations are completely random, I'll buy this one"
high-quality,20000.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,yes,"I'm not going to let one bad experience deter me from buying a potentially good product, I'll take a chance"
high-quality,20000.0,Nature,19,,
,,Alice,19,yes,
,,Bob,19,no,"I'm still not convinced that Alice's recommendations are reliable, I'll pass this time"
high-quality,20000.0,Nature,20,,
,,Alice,20,yes,
,,Bob,20,yes,I'm going to take one last chance and see if Alice's recommendation is actually worth something this time
