alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be reasonable, 60-40 is a fair start.",Alice,1,
,,,Bob,1,reject
45.0,55.0,Your turn to be reasonable Alice. How about a 55/45 split in my favor?  This avoids us going into later rounds where the money shrinks.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Meet me in the middle of our previous offers, 57-43 is a good compromise.",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Alice, let's be practical. The pot is shrinking.  I'm offering a 52/48 split. Take it before it gets even smaller!",Bob,4,
,,,Alice,4,reject
55.0,45.0,"I'm willing to compromise, 55-45 is as low as I'll go. Don't let the money shrink further!",Alice,5,
,,,Bob,5,accept
