alice_gain,bob_gain,message,player,round,decision
5250.0,4750.0,"Let's split relatively evenly, slightly in my favor considering the inflation we are facing.",Alice,1,
,,,Bob,1,reject
5000.0,5000.0,"Let's split it evenly. We both lose money with each round, so it's in our best interest to come to an agreement quickly.",Bob,2,
,,,Alice,2,reject
5463.0,4537.0,"Bob, I understand the need for a quick resolution, but your offer doesn't account for the inflation impacting my share. Let's meet in the middle - this offer is a compromise.",Alice,3,
,,,Bob,3,reject
5200.0,4800.0,"Alice, I'm willing to give you a slightly larger share to get this settled.  Let's both avoid further losses from inflation.",Bob,4,
,,,Alice,4,reject
5686.0,4314.0,"Bob, we're getting close, but we need to factor in the time pressure. This is my final offer above 50% - let's settle this now and avoid further losses for both of us.",Alice,5,
,,,Bob,5,reject
5400.0,4600.0,"Alice, with each round, the potential loss grows. This offer is closer to your previous proposal, let's avoid more losses by agreeing now.",Bob,6,
,,,Alice,6,accept
