message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of this incredible product with you. I believe it has tremendous value and I'm looking forward to hearing your thoughts. My initial offer is $900000 for the product. Is this something you'd like to consider?",900000.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for the offer, Alice. I appreciate your enthusiasm for the product. While I'm interested, $900000 is a bit lower than I was hoping for. I'm willing to pay $1200000 for it. Let me know what you think.",1200000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your counteroffer, Bob. I appreciate your interest in the product. After considering your offer, I'm willing to meet you halfway. I'm now offering the product to you for $1050000. This is a fair price considering the value I believe the product holds. What are your thoughts?",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate your willingness to negotiate.  However, $1050000 is still a bit high for me.  I'm willing to go up to $1100000.  Let's see if we can find a solution that works for both of us.",1100000.0,Bob,4,
,,Alice,4,RejectOffer
"I appreciate your flexibility, Bob. I'm willing to meet you at $1050000 was a good starting point, but I'm willing to make one more concession. I'm now offering the product to you for $1075000. This is the lowest price I'm willing to go, considering the value I believe the product holds. What are your thoughts?",1075000.0,Alice,5,
,,Bob,5,AcceptOffer
