message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $13,500. I know it's a great deal for you, as you've expressed interest in it before.  Let me know what you think!",13500.0,Alice,1,
,,Bob,1,RejectOffer
"Thank you for your offer, Alice. I appreciate it. However, I was hoping to keep the price closer to my budget. Would you be open to discussing a price of $12,500?",12500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I understand your budget constraints.  While I can't go as low as $12,500, I'm willing to meet you halfway. How about $13,000? That's a fair price that still allows me to make a profit. Let me know your thoughts!",13000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, Alice. Considering my budget, would you be open to $12,800?",12800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I see you're serious about getting this product, and I appreciate your persistence. Let's split the difference.  I'm willing to sell for $13,200.  This is a fair compromise, considering my minimum price and your budget.  Let's make this deal happen!",13200.0,Alice,5,
,,Bob,5,RejectOffer
"I understand your position, Alice. Given the situation, I'd like to propose $12,900 as a final offer.",12900.0,Bob,6,
,,Alice,6,SellToJhon
