alice_gain,bob_gain,message,player,round,decision
60.0,40.0,Let's start fair. I propose a 60/40 split in my favor.  We can adjust in later rounds if you'd prefer.,Alice,1,
,,,Bob,1,reject
30.0,70.0,"I'd rather have a slight edge, but still willing to compromise",Bob,2,
,,,Alice,2,reject
45.0,55.0,"I'm willing to move closer to your offer, but I'd like to see a more even split.  Let's try 45/55.",Alice,3,
,,,Bob,3,reject
20.0,80.0,"I'm not budging much, but willing to give you a small chance",Bob,4,
,,,Alice,4,reject
35.0,65.0,"We're getting close to the end.  Let's compromise.  I'll accept a 35/65 split, but I won't go lower.",Alice,5,
,,,Bob,5,accept
