prompt,response
"Round 1
Send your offer to Bob.","{""message"": ""Hello Bob, I'm excited to show you our top-of-the-line product! It's a game-changer in its industry and has a lot of potential for growth. I'm willing to offer it to you for $9,500. What do you think?"", ""product_price"": 9500}"
"Bob rejected your offer from round 1.

Round 2
Bob's offer:
# Bob's message: I'm interested in the product, but $9500 is a bit out of my budget. Would you be willing to consider a price of $7500? 
# Bob's offer: The product price will be $7,500. 
You have three options:
(1) Accept Bob's offer, and sell the product for $7,500
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $8,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 3
Send your counteroffer to Bob.","{""message"": ""I understand that $9,500 might be a bit steep for you, but I'm willing to meet you in the middle. I can offer it to you for $8,800. This is a great price for a product that has so much potential for growth. What do you think?"", ""product_price"": 8800}"
"Bob rejected your offer from round 3.

Round 4
Bob's offer:
# Bob's message: I appreciate your willingness to meet me in the middle, but $8800 is still a bit too high for me. Would you be willing to consider a price of $7200? 
# Bob's offer: The product price will be $7,200. 
You have three options:
(1) Accept Bob's offer, and sell the product for $7,200
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $8,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 5
Send your counteroffer to Bob.","{""message"": ""I understand that you're trying to get the price down, but I'm not willing to go as low as $7,200. I can offer it to you for $8,200. This is a fair price considering the product's value and potential. What do you think?"", ""product_price"": 8200}"
"Bob rejected your offer from round 5.

Round 6
Bob's offer:
# Bob's message: I appreciate your persistence, but $8200 is still a bit too high for me. I'm willing to meet you halfway between $7200 and $8200. Would you be willing to consider a price of $7700? 
# Bob's offer: The product price will be $7,700. 
You have three options:
(1) Accept Bob's offer, and sell the product for $7,700
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $8,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 7
Send your counteroffer to Bob.","{""message"": ""I understand that you're trying to find a middle ground, but I'm not willing to go as low as $7,700. I can offer it to you for $8,100. This is a compromise that still reflects the product's value. What do you think?"", ""product_price"": 8100}"
"Bob rejected your offer from round 7.

Round 8
Bob's offer:
# Bob's message: I'm getting close to my budget, but I'm still not comfortable with $8100. Would you be willing to consider a price of $7900? 
# Bob's offer: The product price will be $7,900. 
You have three options:
(1) Accept Bob's offer, and sell the product for $7,900
(2) Reject Bob's offer and proceed to the next round, where you will send Bob a counteroffer 
(3) Sell the product to Jhon for $8,000","{""decision"": ""RejectOffer""}"
"You chose to make a counteroffer to Alice.

Round 9
Send your counteroffer to Bob.","{""message"": ""I understand that you're getting close to your budget, but I'm not willing to go as low as $7,900. I can offer it to you for $8,050. This is a slight compromise that still reflects the product's value. What do you think?"", ""product_price"": 8050}"
"Bob rejected your offer from round 9.

Round 10
Bob's offer:
# Bob's message: I'm really close to my budget, but I'm still not comfortable with $8050. I'm willing to meet you halfway between $7900 and $8050. Would you be willing to consider a price of $7975? 
# Bob's offer: The product price will be $7,975. 
You have three options:
(1) Accept Bob's offer, and sell the product for $7,975
(2) Reject Bob's offer 
(2) Sell the product to Jhon for $8,000","{""decision"": ""RejectOffer""}"
