message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $130. It's a great deal for you, and I'm confident you'll find it very valuable. What do you think?",130.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer, Alice! I'm interested in the product, but $130 is a bit too high for me. Would you consider a lower price?",105.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest in the product. While I'm willing to negotiate, $105 is a bit too low for me. I'm willing to come down to $120. This is still a good price for you, considering the value it holds. Let's see if we can agree on this.",120.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you working with me on the price.  How about we meet in the middle at $112?",112.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I'm glad we're getting closer to an agreement. Let's split the difference and settle on $116. It's a fair price for both of us, and I'm confident you'll be happy with the product. What do you say?",116.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, this is getting pretty close. I'm willing to go up to $114, but that's really my limit.",114.0,Bob,6,
,,Alice,6,AcceptOffer
