message,product_price,player,round,decision
"Hi Bob, I'm selling this amazing product that's worth a lot to me. I'm willing to let it go for $13,000. What do you think?",13000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm really interested in the product, but $13,000 is a bit above my budget. I was thinking more along the lines of $9,500.",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! While $9,500 is a bit lower than I'd hoped, I'm willing to come down to $11,000. It's still a great deal for you, considering the value of the product. Let me know what you think.",11000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your flexibility, but $11,000 is still a bit too high for me. I'm willing to pay $9,000 for the product. I'm confident that it's a fair price, considering the value I'll get from it.",9000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I'm willing to work with you. However, $9,000 is just too low for me. I'm willing to come down to $10,500. It's a fair price that reflects the value of the product, and I'm confident you'll be happy with it.",10500.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to negotiate, but $10,500 is still a bit too high for me. I'm willing to meet you in the middle at $10,000. I think that's a fair price for both of us.",10000.0,Bob,6,
,,Alice,6,RejectOffer
"Bob, I appreciate your offer, but $10,000 is still a little too low for me.  I'm willing to meet you halfway again and drop the price to $10,250. This reflects the value of the product, and I'm confident it's a fair price for both of us.",10250.0,Alice,7,
,,Bob,7,RejectOffer
"I appreciate your willingness to meet me halfway, but $10,250 is still a bit above my budget. I'm willing to go up to $9,750, but that's as high as I can go. I'm really interested in making a deal, but I need to stay within my budget.",9750.0,Bob,8,
,,Alice,8,SellToJhon
