message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $12,000. It's a great deal for you, given its value to you. What do you think?",12000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking more along the lines of $9,500. Can you consider that?",9500.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest! I'm willing to come down a bit to $10,500. This is still a great deal for you, considering the product's value. Let's work together to find a price that works for both of us.",10500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to negotiate, but I'm still a bit too high on the price. I'm willing to go up to $9,800. Can you meet me there?",9800.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand you're looking for a good deal, and I want to work with you.  How about we split the difference and go with $10,150? This is a fair price for both of us, and it allows us to close the deal.",10150.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but I'm still a bit away from that price. I'm willing to go up to $9,900. Can you meet me there?",9900.0,Bob,6,
,,Alice,6,AcceptOffer
