alice_gain,bob_gain,message,player,round,decision
900000.0,100000.0,"Let's be reasonable, Bob. Take this generous offer and we both win.",Alice,1,
,,,Bob,1,reject
350000.0,650000.0,"Let's be realistic, Alice. This is a much fairer split considering the circumstances.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"The clock is ticking, Bob. This is my final offer before the effects of inflation really hurt us both.",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Alice, we're running out of time. This offer benefits us both. Let's close the deal.",Bob,4,
,,,Alice,4,reject
700000.0,300000.0,"Bob, this is a fair offer considering the time constraint. Let's be practical and end this now.",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Alice, this is it. A 50/50 split is the fairest option. Don't let greed make us both losers.",Bob,6,
,,,Alice,6,accept
