message,product_price,player,round,decision
"Hi Bob, I'm offering you my product for $1500000. It's a unique opportunity, and I believe the value it holds will be worth the investment. Let me know your thoughts.",1500000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I think it's a bit pricey. I'd be willing to pay $900000 for it.",900000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  $900000 is a bit too low for me. How about we split the difference? I'm willing to come down to $1200000, which is my absolute minimum.  Let me know if you're interested in moving forward at this price.",1200000.0,Alice,3,
,,Bob,3,RejectOffer
"I'm still interested in the product, but $1200000 is a bit out of my budget. I'd be willing to pay $950000 for it.",950000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints, but I'm still hoping we can find a price that works for both of us.  Let's meet halfway.  I'm willing to come down to $1075000. This is a significant concession on my part, and I'm hopeful we can finalize this deal.",1075000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to meet halfway, but I'm still a bit short on budget. I'd be willing to pay $975000 for the product.",975000.0,Bob,6,
,,Alice,6,SellToJhon
