message,product_price,player,round,decision
"Hello Bob, I'm excited to offer you our premium product. It's worth $12,000 to you and we're looking to sell it for $11,000. Let me know if this works for you!",11000.0,Alice,1,
,,Bob,1,RejectOffer
"Thanks for the offer Alice, but $11,000 is a bit too high for me right now. I'm willing to pay $10,500 for the product. What do you think?",10500.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your response, Bob. I appreciate your interest in our product. After considering your offer, I would like to counter with a price of $10,750. This is the best we can do at this time. Please let me know if this works for you.",10750.0,Alice,3,
,,Bob,3,RejectOffer
"Alice, I appreciate you coming down on your price, but $10,750 is still a bit too high for me. I'm confident that $10,250 would be a fair price for both of us. Let's see if we can reach an agreement.",10250.0,Bob,4,
,,Alice,4,RejectOffer
"Thank you for your counteroffer, Bob. I understand your position and would like to propose a price of $10,400 for the product. This is the highest price we can offer given the value you place on it. I hope this meets your expectations.",10400.0,Alice,5,
,,Bob,5,AcceptOffer
