alice_gain,bob_gain,message,player,round,decision
8000.0,2000.0,"Accept this and we can end the game now, or I'll make a new offer next round.",Alice,1,
,,,Bob,1,reject
4500.0,5500.0,I'm willing to split the money fairly. Let's end this now and avoid any further losses.,Bob,2,
,,,Alice,2,reject
6000.0,4000.0,I'm trying to balance the power of inflation. Will you accept this offer?,Alice,3,
,,,Bob,3,reject
4000.0,6000.0,I'm willing to give you a slightly larger share this time.  Let's settle this before inflation eats away more of our potential gains.,Bob,4,
,,,Alice,4,reject
7000.0,3000.0,I'm willing to take a risk and go for a larger share. Will you accept this offer?,Alice,5,
,,,Bob,5,reject
5000.0,5000.0,Let's split it evenly and end this game before inflation completely destroys our potential gains.  It's the fairest solution at this point.,Bob,6,
,,,Alice,6,accept
