message,product_price,player,round,decision
"Hello Bob, I'm excited to discuss the sale of our product with you. I think it's a fantastic opportunity for you to acquire a valuable asset. I'm willing to offer it to you for $1,100,000. I believe this is a fair price considering the product's worth to you.",1100000.0,Alice,1,
,,Bob,1,RejectOffer
"Hello Alice, thanks for the offer. I'm interested in the product but the price is a bit high for me. Would you consider a lower price?",800000.0,Bob,2,
,,Alice,2,RejectOffer
"Thank you for your offer, Bob. I understand that the price is a bit high for you, but I'm still confident that this product is worth a premium. I'm willing to meet you halfway and offer it to you for $1,050,000. I believe this is a fair compromise considering the value it brings to your business.",1050000.0,Alice,3,
,,Bob,3,RejectOffer
"Thanks for getting back to me, Alice. I appreciate you coming down a bit, but that price is still a little steep for me. Could you do $925,000?",925000.0,Bob,4,
,,Alice,4,RejectOffer
"I understand that you're still looking for a better deal, Bob. I'm willing to make another concession, but I'm not willing to go below $1,000,000. I'm offering you the product for $1,025,000. This is the lowest price I'm willing to accept, considering the product's value to you.",1025000.0,Alice,5,
,,Bob,5,RejectOffer
"Alice, I appreciate you working with me on this.  To be honest, $1,000,000 is the absolute highest I can go.  I'm hoping you can see the value in closing this deal now.",1000000.0,Bob,6,
,,Alice,6,RejectOffer
"I understand that you're willing to meet me at $1,000,000, Bob, but I'm still not willing to accept that price. I'm willing to make one more concession, but I need to get closer to my target price. I'm offering you the product for $1,075,000. This is the last price I'm willing to accept, and I hope you can see the value in closing the deal at this price.",1075000.0,Alice,7,
,,Bob,7,BuyFromJhon
