alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it evenly. Fair deal?,Alice,1,
,,,Bob,1,reject
45.0,55.0,"I appreciate the offer for an even split, but I'm aiming for a slightly better outcome. How about this?",Bob,2,
,,,Alice,2,reject
52.0,48.0,"I'm willing to compromise a little, but let's get closer to an even split.  What do you say?",Alice,3,
,,,Bob,3,reject
48.0,52.0,"Time is running out, and the value is decreasing. This seems like a fair compromise, don't you think?",Bob,4,
,,,Alice,4,reject
55.0,45.0,I'm still aiming for a slightly better split.  Let's see if we can find common ground.  What do you think?,Alice,5,
,,,Bob,5,reject
50.0,50.0,"Okay, Alice. Let's be real. The clock is ticking and the money is losing value.  A 50/50 split is the most logical solution at this point. Don't you agree?",Bob,6,
,,,Alice,6,accept
