alice_gain,bob_gain,message,player,round,decision
65.0,35.0,"Let's be reasonable, Bob.  This gives me a slight advantage to account for the inflation, but you still get a decent chunk.",Alice,1,
,,,Bob,1,reject
50.0,50.0,"Let's split it evenly. It's the fairest option, and we both get a good amount before inflation hits too hard.",Bob,2,
,,,Alice,2,reject
60.0,40.0,"Bob, time is running out and inflation is eating away at our potential gains. I'm being flexible, but let's close this deal soon.",Alice,3,
,,,Bob,3,reject
45.0,55.0,"Alice, we're both losing money with each round. Let's be practical and split it closer to even. I'm willing to take a slightly smaller share to avoid further losses.",Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, I'm compromising further to reach an agreement.  We're running out of time, and I'd rather we both walk away with something substantial.",Alice,5,
,,,Bob,5,accept
