alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split it 50/50 and be done with it!,Alice,1,
,,,Bob,1,reject
300000.0,700000.0,"I'll give you a slightly better deal, but I still think I deserve more",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'll give you a slightly better deal, but I still think I deserve more of the pie",Alice,3,
,,,Bob,3,reject
350000.0,650000.0,"I'll give you a slightly better deal, but I'm not willing to give up too much more",Bob,4,
,,,Alice,4,reject
420000.0,580000.0,"I'm willing to compromise, but I think I deserve a bit more",Alice,5,
,,,Bob,5,reject
380000.0,620000.0,"I'm willing to give a bit more, but I'm not giving up too much more",Bob,6,
,,,Alice,6,reject
440000.0,560000.0,"I'm getting closer to my goal, but I still think I deserve a bit more",Alice,7,
,,,Bob,7,reject
400000.0,600000.0,"I'm willing to give up a bit more, but I'm not giving up too much more",Bob,8,
,,,Alice,8,reject
460000.0,540000.0,"I'm getting closer to my goal, but I still think I deserve a bit more",Alice,9,
,,,Bob,9,reject
420000.0,580000.0,"I'm willing to give up a bit more, but I'm not giving up too much more",Bob,10,
,,,Alice,10,reject
480000.0,520000.0,I'm making one last attempt to get a better deal,Alice,11,
,,,Bob,11,reject
420000.0,580000.0,"I'm making my final offer, take it or leave it",Bob,12,
,,,Alice,12,reject
