alice_gain,bob_gain,message,player,round,decision
70.0,30.0,"Let's make a deal! This gives you a decent share, and we can both benefit from ending the game quickly.",Alice,1,
,,,Bob,1,reject
40.0,60.0,"Alice, my turn!  Let's wrap this up. I'm feeling generous, but the clock is ticking...",Bob,2,
,,,Alice,2,reject
65.0,35.0,"Bob, time is money, literally!  This offer is still good for you, but let's not wait any longer.",Alice,3,
,,,Bob,3,reject
35.0,65.0,"Alice, it's clear we both want a larger piece of the pie.  This is my final offer. Take it, and we both walk away with something.",Bob,4,
,,,Alice,4,reject
60.0,40.0,"Bob, this is getting ridiculous. My offer is still generous considering the inflation. Take it or leave it, but this is my final offer.",Alice,5,
,,,Bob,5,accept
