alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,Let's split the money evenly. It's fair and simple.,Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"You can have less, I'll take more. It's only fair after your first offer was too generous.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"I think we should aim for a more balanced distribution. This way, we both benefit equally.",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You want more, I'll give you less. But I'm not giving up yet!",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"I propose a more equitable split, aiming for mutual benefit. This should be a fair compromise.",Alice,5,
,,,Bob,5,reject
150000.0,850000.0,"You want more, I'll give you less. But I'm getting desperate, so don't expect much!",Bob,6,
,,,Alice,6,reject
450000.0,550000.0,I believe in fairness and cooperation. Let's aim for a balanced division that benefits us both.,Alice,7,
,,,Bob,7,accept
