message,product_price,player,round,decision
"Bob, I'm offering you my product for $1000000. It's a great deal for both of us.  Let me know your thoughts.",1000000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but $1000000 is a bit too high for me. I'm willing to pay $700000 for it.",700000.0,Bob,2,
,,Alice,2,RejectOffer
"Bob, I appreciate your interest.  However, $700000 is simply too low for me.  I'm willing to come down to $900000.  This is a significant discount from my initial offer, and I believe it's a fair price for both of us.  Let's see if we can make this work.",900000.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to come down to $900000, but I'm still a bit short on budget. I'm willing to pay $850000 for the product. Let's see if we can meet in the middle.",850000.0,Bob,4,
,,Alice,4,RejectOffer
"Bob, I understand your budget constraints.  Let's try to bridge the gap. I'm willing to come down to $950000.  This is a fair compromise, and I hope we can reach an agreement.  What do you say?",950000.0,Alice,5,
,,Bob,5,RejectOffer
"I appreciate your willingness to compromise, but $950000 is still a bit above my budget. I'm willing to pay $900000 for the product. I think this is a fair price, and I'm willing to make a serious commitment to purchase the product at this price.",900000.0,Bob,6,
,,Alice,6,AcceptOffer
