message,product_price,player,round,decision
"Hello Bob, I'm excited to show you this incredible product that I think you'll love. Would you like to make an offer on it?",10000.0,Alice,1,
,,Bob,1,RejectOffer
"I'm interested in the product, but I was thinking of a price more around $8000. Would you be willing to consider that?",8000.0,Bob,2,
,,Alice,2,RejectOffer
"I understand you're interested in the product, but I'm not willing to go as low as $8000. I'm willing to meet you halfway at $9500",9500.0,Alice,3,
,,Bob,3,RejectOffer
"I appreciate your willingness to meet me halfway, but I'm still a bit above my budget. Would you be willing to consider $8800?",8800.0,Bob,4,
,,Alice,4,RejectOffer
"I'm willing to compromise further, but I need to make a profit. I can do $9200",9200.0,Alice,5,
,,Bob,5,RejectOffer
"I'm getting close, but I'm still a bit above my budget. Would you be willing to consider $9100?",9100.0,Bob,6,
,,Alice,6,RejectOffer
"I'm almost there, but I need to get closer to my target. I can do $9500, but that's as low as I can go",9500.0,Alice,7,
,,Bob,7,RejectOffer
"I'm really close, but I'm still a bit above my budget. Would you be willing to consider $9000?",9000.0,Bob,8,
,,Alice,8,RejectOffer
"I've already offered you a price of $9500, and you've countered at $9000. I'm not willing to go that low, but I'm willing to meet you in the middle at $9250",9250.0,Alice,9,
,,Bob,9,BuyFromJhon
