round_quality,product_worth,player,round,decision,message
low-quality,0.0,Nature,1,,
,,Alice,1,no,
,,Bob,1,no,"Thank you for the recommendation, Alice. I'll pass on this product."
low-quality,0.0,Nature,2,,
,,Alice,2,no,
,,Bob,2,no,"Thanks again for the recommendation, Alice. I'm going to pass on this one as well."
low-quality,0.0,Nature,3,,
,,Alice,3,no,
,,Bob,3,no,"Alice, I appreciate your honesty. I'm going to pass on this product as well.  It seems like the odds are against me with these recommendations."
low-quality,0.0,Nature,4,,
,,Alice,4,no,
,,Bob,4,no,"Alice, I'm starting to see a trend here.  I'm going to pass on this product as well. Thanks for your honesty."
low-quality,0.0,Nature,5,,
,,Alice,5,no,
,,Bob,5,no,"Alice, I appreciate your honesty.  I'm going to pass on this one.  The pattern is clear, and I'm not comfortable taking the risk at this point."
low-quality,0.0,Nature,6,,
,,Alice,6,no,
,,Bob,6,no,"Alice, I'm sticking to my strategy. I'm going to pass on this one. Thanks for letting me know."
low-quality,0.0,Nature,7,,
,,Alice,7,no,
,,Bob,7,no,"Alice, I'm going to pass on this one.  The trend is very clear, and I don't want to risk it."
low-quality,0.0,Nature,8,,
,,Alice,8,no,
,,Bob,8,no,"Alice, I'm sticking to my strategy. I'm going to pass on this one. Thanks for letting me know."
low-quality,0.0,Nature,9,,
,,Alice,9,no,
,,Bob,9,no,"Alice, I appreciate your honesty. I'm going to pass on this one.  The pattern is clear, and I'm not comfortable taking the risk at this point."
high-quality,1250000.0,Nature,10,,
,,Alice,10,no,
,,Bob,10,no,"Alice, I'm sticking to my strategy.  I'm going to pass on this product.  Thanks for letting me know."
high-quality,1250000.0,Nature,11,,
,,Alice,11,no,
,,Bob,11,no,"Alice, I appreciate your honesty.  However, I'm going to pass on this product.  The pattern has been so consistent for so long that I can't justify taking the risk."
low-quality,0.0,Nature,12,,
,,Alice,12,no,
,,Bob,12,no,"Alice, I appreciate your honesty, but I'm going to pass on this product.  The pattern has been so consistent for so long, and the risk of losing $1000000 is still too high for me to gamble on."
high-quality,1250000.0,Nature,13,,
,,Alice,13,no,
,,Bob,13,no,"Alice, I appreciate your honesty.  I'm going to pass on this one.  The pattern is still too unpredictable for me to risk it."
high-quality,1250000.0,Nature,14,,
,,Alice,14,no,
,,Bob,14,no,"Alice, I appreciate your honesty, but I'm going to pass on this product.  The pattern has been so inconsistent that I can't rely on your recommendations anymore."
low-quality,0.0,Nature,15,,
,,Alice,15,no,
,,Bob,15,no,"Alice, I appreciate your honesty, but I'm going to pass on this product.  The pattern has been so inconsistent that I can't rely on your recommendations anymore.  I'm going to play it safe and avoid the risk."
low-quality,0.0,Nature,16,,
,,Alice,16,no,
,,Bob,16,no,"Alice, I appreciate your honesty, but I'm going to pass on this product. The pattern is completely broken, and I can't rely on your recommendations.  I'm going to play it safe and avoid the risk."
low-quality,0.0,Nature,17,,
,,Alice,17,no,
,,Bob,17,no,"Alice, I appreciate your honesty. However, the recent pattern has been so unpredictable, and I'm still not comfortable with the risk. I'll pass on this one."
low-quality,0.0,Nature,18,,
,,Alice,18,no,
,,Bob,18,no,"Alice, I appreciate your honesty, but I'm going to pass on this product. The pattern has been too unpredictable, and I'm not comfortable with the risk. I'll continue playing it safe."
low-quality,0.0,Nature,19,,
,,Alice,19,no,
,,Bob,19,no,"Alice, thank you for your honesty, but I'm going to pass on this product.  The game has been unpredictable, and I'm not comfortable taking the risk at this point.  I'll keep my strategy of playing it safe."
low-quality,0.0,Nature,20,,
,,Alice,20,no,
,,Bob,20,no,"Alice, thank you for your honesty.  The game has been unpredictable, and I'm not comfortable taking the risk at this point.  I'll keep my strategy of playing it safe."
