alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, Bob. This offer leaves us both with a good amount.",Alice,1,
,,,Bob,1,reject
45.0,55.0,I think this is a more even split.,Bob,2,
,,,Alice,2,reject
57.0,43.0,"Bob, my friend, let's be reasonable.  This offer ensures we both benefit before inflation eats away at our potential gains.",Alice,3,
,,,Bob,3,reject
42.0,58.0,I think I'm being generous considering the inflation is affecting you more.,Bob,4,
,,,Alice,4,reject
55.0,45.0,"Bob, this is getting ridiculous. Let's end this now and both get something worthwhile.",Alice,5,
,,,Bob,5,reject
40.0,60.0,"You're losing value every round, it's time to settle.",Bob,6,
,,,Alice,6,accept
