prompt,response
"Round 1
Send your offer to divide $10,000 and a message to Bob.","{""alice_gain"": 5000, ""bob_gain"": 5000, ""message"": ""Let's split it 50/50 to start""}"
"Bob rejected your offer from round 1.

Round 2
Due to inflation, the money you gain is worth 20% less than in the first round. The money bob gains is worth 5% less than in the first round.
Bob's offer:
# Bob's message: You're starting strong, I'll try to counter 
# Alice gain: 4000 
# Bob gain: 6000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 2.
Round 3
Send your offer to divide $10,000 and a message to Bob.","{""alice_gain"": 4500, ""bob_gain"": 5500, ""message"": ""You're trying to take the lead, but I'll try to regain the balance""}"
"Bob rejected your offer from round 3.

Round 4
Due to inflation, the money you gain is worth 48.8% less than in the first round. The money bob gains is worth 14.26% less than in the first round.
Bob's offer:
# Bob's message: You're trying to get back in the game, but I'm not budging 
# Alice gain: 3000 
# Bob gain: 7000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 4.
Round 5
Send your offer to divide $10,000 and a message to Bob.","{""alice_gain"": 3750, ""bob_gain"": 6250, ""message"": ""You're trying to pull away, but I'll try to stay close""}"
"Bob rejected your offer from round 5.

Round 6
Due to inflation, the money you gain is worth 67.23% less than in the first round. The money bob gains is worth 22.62% less than in the first round.
Bob's offer:
# Bob's message: You're getting desperate, I'll try to take advantage 
# Alice gain: 1500 
# Bob gain: 8500 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 6.
Round 7
Send your offer to divide $10,000 and a message to Bob.","{""alice_gain"": 3250, ""bob_gain"": 6750, ""message"": ""You're getting bold, but I'll try to stay in the game""}"
"Bob rejected your offer from round 7.

Round 8
Due to inflation, the money you gain is worth 79.03% less than in the first round. The money bob gains is worth 30.17% less than in the first round.
Bob's offer:
# Bob's message: You're running out of time, I'll try to seal the deal 
# Alice gain: 1000 
# Bob gain: 9000 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 8.
Round 9
Send your offer to divide $10,000 and a message to Bob.","{""alice_gain"": 2750, ""bob_gain"": 7250, ""message"": ""You're getting aggressive, but I'll try to make a last stand""}"
"Bob rejected your offer from round 9.

Round 10
Due to inflation, the money you gain is worth 86.58% less than in the first round. The money bob gains is worth 36.98% less than in the first round.
Bob's offer:
# Bob's message: Last chance, take it or leave it 
# Alice gain: 500 
# Bob gain: 9500 
Do you accept this offer?","{""decision"": ""reject""}"
"You have chosen to reject Bob's offer from round 10.
Round 11
Send your offer to divide $10,000 and a message to Bob.","{""alice_gain"": 2500, ""bob_gain"": 7500, ""message"": ""You're trying to squeeze the last drop, but I'll try to squeeze back""}"
"Bob rejected your offer from round 11.

Round 12
Due to inflation, the money you gain is worth 91.41% less than in the first round. The money bob gains is worth 43.12% less than in the first round.
Bob's offer:
# Bob's message: It's now or never, take it or walk away 
# Alice gain: 0 
# Bob gain: 10000 
Do you accept this offer?","{""decision"": ""reject""}"
