alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's be fair, I'll take a bit more",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I think this is a fair split considering the inflation, what do you think?",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"Considering the inflation, my offer is more generous than before",Alice,3,
,,,Bob,3,reject
475000.0,525000.0,"I'm willing to give you a bit more, but I need to make sure I get a decent share as well, considering the inflation.",Bob,4,
,,,Alice,4,reject
570000.0,430000.0,"Inflation is really hurting your share, take this before it gets worse",Alice,5,
,,,Bob,5,reject
500000.0,500000.0,"Let's just split it evenly. We've both been stubborn, and with inflation hitting hard, I think a 50/50 split is the fairest option right now.",Bob,6,
,,,Alice,6,accept
