alice_gain,bob_gain,message,player,round,decision
650000.0,350000.0,"Let's be reasonable, Bob. This offer ensures we both benefit from the money now.",Alice,1,
,,,Bob,1,reject
450000.0,550000.0,"I understand you want a larger share, but this is a fairer split considering the inflation. Let's make a deal.",Bob,2,
,,,Alice,2,reject
600000.0,400000.0,"Bob, time is running out. This is my final offer, let's close the deal and avoid losing more to inflation.",Alice,3,
,,,Bob,3,reject
500000.0,500000.0,"Alice, this is a fair 50/50 split.  The inflation is hurting us both, let's end this now and each walk away with a good amount.",Bob,4,
,,,Alice,4,reject
550000.0,450000.0,"Bob, I'm giving you one more chance.  This is a reasonable offer considering the circumstances. Take it or leave it.",Alice,5,
,,,Bob,5,accept
