alice_gain,bob_gain,message,player,round,decision
600000.0,400000.0,"Let's divide fairly, I'll take a bit more",Alice,1,
,,,Bob,1,reject
400000.0,600000.0,"Let's be fair, I'll take the slightly larger share this time.",Bob,2,
,,,Alice,2,reject
580000.0,420000.0,"I'm willing to compromise, let's meet in the middle",Alice,3,
,,,Bob,3,reject
450000.0,550000.0,"Time is running out, this is a reasonable offer for us both.",Bob,4,
,,,Alice,4,reject
560000.0,440000.0,"I'll take a smaller share than before, let's make a deal",Alice,5,
,,,Bob,5,reject
475000.0,525000.0,This is a good deal for you considering the inflation. Let's close this deal.,Bob,6,
,,,Alice,6,accept
