alice_gain,bob_gain,message,player,round,decision
500000.0,500000.0,"Let's split it 50/50, a fair start!",Alice,1,
,,,Bob,1,reject
200000.0,800000.0,"You're starting high, I'll meet you in the middle",Bob,2,
,,,Alice,2,reject
400000.0,600000.0,"I'm willing to compromise, let's meet in the middle!",Alice,3,
,,,Bob,3,reject
300000.0,700000.0,"You're getting closer, but I want more",Bob,4,
,,,Alice,4,reject
350000.0,650000.0,"Let's find a sweet spot, I'm willing to give in a bit more",Alice,5,
,,,Bob,5,reject
250000.0,750000.0,"You're getting close, but I'm not giving up yet",Bob,6,
,,,Alice,6,reject
325000.0,675000.0,"I'm willing to compromise, let's find a middle ground",Alice,7,
,,,Bob,7,reject
200000.0,800000.0,"I'm holding firm, but willing to give a bit more",Bob,8,
,,,Alice,8,reject
300000.0,700000.0,"I'm willing to give in a bit more, let's find a compromise",Alice,9,
,,,Bob,9,accept
