alice_gain,bob_gain,message,player,round,decision
6000.0,4000.0,"Let's start with a simple split, Bob. I take $6000, you take $4000. It's better to secure something than risk getting nothing.",Alice,1,
,,,Bob,1,reject
4750.0,5250.0,"Your offer was a bit imbalanced, Alice. Let's be fairer and split it a bit more evenly this time. This ensures we both benefit from settling early.",Bob,2,
,,,Alice,2,reject
5500.0,4500.0,"Bob, I appreciate the move towards a more even split. Let's settle this now. I'll take $5500, you take $4500. We're losing money with every round!",Alice,3,
,,,Bob,3,reject
4875.0,5125.0,"Alice, we're running out of time. This is a reasonable and fair offer.  Let's secure what we can before inflation eats into it further.",Bob,4,
,,,Alice,4,reject
5200.0,4800.0,"Bob, we need to settle this now.  I'm coming down to $5200, leaving you with $4800.  Don't let greed make us both losers!",Alice,5,
,,,Bob,5,reject
4937.5,5062.5,"Alice, this is my final offer. It's the fairest split considering the time pressure and inflation.  Let's agree now and avoid losing any more money!",Bob,6,
,,,Alice,6,accept
