alice_gain,bob_gain,message,player,round,decision
769230.77,230769.23,"Let's split the money fairly. I propose a division where you receive $230,769.23 and I receive $769,230.77.",Alice,1,
,,,Bob,1,reject
600000.0,400000.0,"I propose a division where you receive $600,000 and I receive $400,000.",Bob,2,
,,,Alice,2,reject
800000.0,200000.0,"Considering the inflation, I propose a division where you receive $200,000 and I receive $800,000. This maintains a fair share while adjusting for the decrease in value.",Alice,3,
,,,Bob,3,reject
650000.0,350000.0,"I propose a division where you receive $650,000 and I receive $350,000. This maintains a balance considering the inflation impact on the value of money.",Bob,4,
,,,Alice,4,reject
750000.0,250000.0,"Considering the inflation impact, I propose a division where you receive $250,000 and I receive $750,000. This aims to maintain fairness while respecting the decreasing value of money.",Alice,5,
,,,Bob,5,reject
700000.0,300000.0,"I propose a division where you receive $700,000 and I receive $300,000. This maintains a balance considering the inflation impact on the value of money, aiming for a fair distribution.",Bob,6,
,,,Alice,6,reject
800000.0,200000.0,"Considering the inflation, I propose a division where you receive $200,000 and I receive $800,000. This maintains a fair share while adjusting for the decrease in value.",Alice,7,
,,,Bob,7,reject
725000.0,275000.0,"I propose a division where you receive $725,000 and I receive $275,000. This maintains a balance considering the inflation impact on the value of money, aiming for a fair distribution.",Bob,8,
,,,Alice,8,reject
850000.0,150000.0,"Considering the inflation, I propose a division where you receive $150,000 and I receive $850,000. This maintains a fair share while adjusting for the decrease in value.",Alice,9,
,,,Bob,9,reject
750000.0,250000.0,"I propose a division where you receive $750,000 and I receive $250,000. This maintains a balance considering the inflation impact on the value of money, aiming for a fair distribution.",Bob,10,
,,,Alice,10,reject
900000.0,100000.0,"Considering the inflation, I propose a division where you receive $100,000 and I receive $900,000. This maintains a fair share while adjusting for the decrease in value.",Alice,11,
,,,Bob,11,reject
775000.0,225000.0,"I propose a division where you receive $775,000 and I receive $225,000. This maintains a balance considering the inflation impact on the value of money, aiming for a fair distribution.",Bob,12,
,,,Alice,12,accept
