alice_gain,bob_gain,message,player,round,decision
9000.0,1000.0,"I propose a fair split: 90% for me, 10% for you.  Let's get this done quickly!",Alice,1,
,,,Bob,1,reject
4000.0,6000.0,"Alice, let's be reasonable. I'm offering you a sizable chunk, but I need to be mindful of the inflation.  This offer won't be on the table for long.",Bob,2,
,,,Alice,2,reject
6000.0,4000.0,"I'm willing to compromise, but I need a bigger share. Let's meet in the middle this time.",Alice,3,
,,,Bob,3,reject
4500.0,5500.0,"Alice, time is running out! This is my final offer - it's a decent split considering the circumstances. Take it or leave it.",Bob,4,
,,,Alice,4,reject
7000.0,3000.0,"We're running out of time, Bob.  This is my final offer.  Take it or we both get nothing.",Alice,5,
,,,Bob,5,accept
