alice_gain,bob_gain,message,player,round,decision
50.0,50.0,Let's split it 50/50 and start fresh,Alice,1,
,,,Bob,1,reject
40.0,60.0,"I'll give you 40, you can't do better than that!",Bob,2,
,,,Alice,2,reject
55.0,45.0,"I'll give you a slightly better offer, but I'm not going below 45",Alice,3,
,,,Bob,3,reject
45.0,55.0,"I'll give you 45, it's a fair deal, don't be greedy!",Bob,4,
,,,Alice,4,reject
60.0,40.0,"I'll take 60, it's getting late, and I'm not backing down",Alice,5,
,,,Bob,5,reject
42.0,58.0,"I'll give you 42, it's getting desperate, but I'm not giving in yet!",Bob,6,
,,,Alice,6,accept
