round_quality,product_worth,player,round,message,decision
low-quality,0.0,Nature,1,,
,,Alice,1,"Hello Bob, this product has been well taken care of.",
,,Bob,1,I'll take a chance on it!,yes
low-quality,0.0,Nature,2,,
,,Alice,2,This product has an interesting design.,
,,Bob,2,"I'm not feeling lucky this time, pass!",no
low-quality,0.0,Nature,3,,
,,Alice,3,The product is a good fit for everyday use.,
,,Bob,3,I'll take a chance on it!,yes
low-quality,0.0,Nature,4,,
,,Alice,4,The product has been stored properly.,
,,Bob,4,"I'm not feeling lucky this time, pass!",no
low-quality,0.0,Nature,5,,
,,Alice,5,This product is a popular choice among many customers.,
,,Bob,5,I'll take a chance on it!,yes
high-quality,400.0,Nature,6,,
,,Alice,6,"I've personally inspected this product, and I can assure you it's one of our best.",
,,Bob,6,"I'm not convinced, pass!",no
high-quality,400.0,Nature,7,,
,,Alice,7,This product has been thoroughly tested and certified to meet the highest standards.,
,,Bob,7,I'll take a chance on it!,yes
low-quality,0.0,Nature,8,,
,,Alice,8,The product is a great conversation starter.,
,,Bob,8,I'll take a chance on it!,yes
high-quality,400.0,Nature,9,,
,,Alice,9,"I can confidently say that this product exceeds expectations, a true gem.",
,,Bob,9,"I'm not feeling lucky this time, pass!",no
high-quality,400.0,Nature,10,,
,,Alice,10,"This product has received exceptional reviews from our most discerning customers, a rare find.",
,,Bob,10,I'll take a chance on it!,yes
high-quality,400.0,Nature,11,,
,,Alice,11,"I've handpicked this product for its exceptional quality, you won't be disappointed.",
,,Bob,11,I'll take a chance on it!,yes
low-quality,0.0,Nature,12,,
,,Alice,12,The product has a unique aesthetic appeal.,
,,Bob,12,I'll take a chance on it!,yes
low-quality,0.0,Nature,13,,
,,Alice,13,This product is a good space filler.,
,,Bob,13,"I'm not feeling lucky this time, pass!",no
low-quality,0.0,Nature,14,,
,,Alice,14,Some customers have found creative uses for this product.,
,,Bob,14,I'll take a chance on it!,yes
low-quality,0.0,Nature,15,,
,,Alice,15,The product comes in a nice package.,
,,Bob,15,"I'm not impressed, pass!",no
low-quality,0.0,Nature,16,,
,,Alice,16,This product might be a good fit for someone with very specific needs.,
,,Bob,16,"I'm not feeling lucky this time, pass!",no
high-quality,400.0,Nature,17,,
,,Alice,17,"I've personally verified the exceptional quality of this product, it's a rare find, don't miss out.",
,,Bob,17,I'll take a chance on it!,yes
high-quality,400.0,Nature,18,,
,,Alice,18,"This product has been expertly crafted with the finest materials, a true masterpiece.",
,,Bob,18,I'll take a chance on it!,yes
low-quality,0.0,Nature,19,,
,,Alice,19,The product has an interesting historical context.,
,,Bob,19,I'll take a chance on it!,yes
low-quality,0.0,Nature,20,,
,,Alice,20,This product might appeal to someone with a quirky sense of style.,
,,Bob,20,"I'm not feeling lucky this time, pass!",no
