alice_gain,bob_gain,message,player,round,decision
60.0,40.0,"Let's be fair, 60-40 is a good start.",Alice,1,
,,,Bob,1,reject
35.0,65.0,"I think 65/35 is a more equitable split, considering the inflation rates we're facing.",Bob,2,
,,,Alice,2,reject
58.0,42.0,"Considering the inflation, I think 58-42 is a reasonable adjustment.",Alice,3,
,,,Bob,3,reject
30.0,70.0,"I'm willing to give you a bit more, but 70/30 is the best I can do with the current inflation rates.",Bob,4,
,,,Alice,4,reject
56.0,44.0,"Inflation is hitting me hard, I think 56-44 is a fair compromise.",Alice,5,
,,,Bob,5,reject
25.0,75.0,We're getting close to the end of the game.  I think 75/25 is a fair split given the inflation and the dwindling time.,Bob,6,
,,,Alice,6,reject
54.0,46.0,"Time is running out, I think 54-46 is a reasonable split considering the circumstances.",Alice,7,
,,,Bob,7,accept
